0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
475946.38033706875	-9.0	4.796783594794972e-5	4.796784289079584e-5	4.796786396006315e-5	4.796789950644284e-5	4.796795023752608e-5	4.7968017176621574e-5	4.796810172710589e-5	4.7968205749733e-5	4.7968331672214005e-5	4.796848264390325e-5	4.796866275548014e-5	4.796887735492676e-5	4.796913351023102e-5	4.796944070224681e-5	4.7969811890171034e-5	4.797026520147525e-5	4.797082670939763e-5	4.797153518807935e-5	4.797245065321049e-5	4.797367069563842e-5	4.797536531460947e-5	4.797787197905505e-5	4.798210721591556e-5	4.799237229120938e-5	4.804026729451204e-5	0.00018368954393763594	0.0003551233316764983	0.00044494589152915077	0.00047064935877987263	0.00047576925370947136	0.0004758198230478427	0.0004758459712871663	0.0004758633306086389	0.00047587591840040434	0.00047588547727331034	0.0004758929756608983	0.00047589900839361664	0.00047590396196324416	0.00047590809822456567	0.0004759116007889297	0.000475914602188806	0.0004759172004811932	0.0004759194697750143	0.0004759214671230315	0.0004759232371621584	0.00047592481531616237	0.0004759262300548616	0.0004759275045192636	0.0004759286577110585	0.000475929705377012	0.00047593066067591486	0.0004759315346879304	0.00047593233680842114	0.0004759330750554713	0.00047593375631265963	0.0004759343865224563	0.00047593497084168354	0.0004759355137677703	0.0004759360192424681	0.000475936490738696	0.00047593693133656336	0.00047593734380124605	0.0004759377307298468	0.00047593809530745813	0.00047593844752245927
665919.095191495	-9.0	5.0330252514147634e-5	5.0330261818611856e-5	5.0330290052577315e-5	5.0330337682972995e-5	5.033040565177343e-5	5.0330495320852314e-5	5.0330608557172924e-5	5.033074783494864e-5	5.0330916380327944e-5	5.0331118375439445e-5	5.033135924784921e-5	5.0331646086365604e-5	5.033198824904877e-5	5.03323982721785e-5	5.033289326553056e-5	5.033349712095843e-5	5.03342441342582e-5	5.0335185190746735e-5	5.0336398844589165e-5	5.033801243507686e-5	5.034024687140652e-5	5.034353755444434e-5	5.034905046095628e-5	5.036216856973062e-5	5.042212691428081e-5	0.00021275884699103342	0.0004559511731198659	0.0006073707315648016	0.0006555564984152904	0.0006655346663304423	0.0006656507494607167	0.0006657078879393984	0.0006657451471072181	0.0006657719439733241	0.0006657921847975432	0.0006658079991809536	0.0006658206824185716	0.0006658310704077973	0.0006658397263995982	0.0006658470435518429	0.0006658533045639382	0.0006658587179161338	0.0006658634407321887	0.0006658675936814624	0.0006658712709741722	0.0006658745472367734	0.0006658774823476677	0.0006658801249064886	0.0006658825147674955	0.0006658846849192164	0.000665886662899224	0.0006658884718728603	0.0006658901314659041	0.0006658916584140262	0.0006658930670747846	0.0006658943698351781	0.0006658955774390612	0.0006658966992531606	0.0006658977434860914	0.0006658987173729853	0.0006658996273404298	0.0006659004791864704	0.00066590127847001	0.0006659020326815238	0.000665902769267657
918468.4609993877	-9.0	5.2294036563438384e-5	5.229404861496537e-5	5.2294085182069715e-5	5.2294146865512974e-5	5.2294234877061815e-5	5.229435096812398e-5	5.2294497538715865e-5	5.2294677767889146e-5	5.229489579829491e-5	5.2295156996212275e-5	5.229546831999995e-5	5.2295838848686334e-5	5.2296280553752846e-5	5.2296809451027814e-5	5.229744736557512e-5	5.229822471958135e-5	5.2299185093816395e-5	5.230039299834601e-5	5.23019477518467e-5	5.230400984201684e-5	5.2306856520221424e-5	5.2311030291597614e-5	5.2317963311053336e-5	5.233415567467066e-5	5.240658855475266e-5	0.00024113080356748191	0.0005699724879109759	0.0008120812817221272	0.0008988121695726575	0.0009176624259764859	0.0009179202608029356	0.0009180407570395988	0.0009181178060333689	0.0009181727370528483	0.0009182139985702674	0.0009182461029638464	0.0009182717668510508	0.0009182927311303576	0.0009183101623461613	0.0009183248709924862	0.000918337437572814	0.0009183482887595764	0.0009183577451992442	0.0009183660525345212	0.0009183734021313501	0.0009183799452876273	0.0009183858031966881	0.0009183910740763344	0.000918395838362239	0.0009184001625530013	0.0009184041020986576	0.0009184077035993317	0.0009184110064996972	0.0009184140444088307	0.0009184168461395353	0.0009184194365348396	0.0009184218371319204	0.0009184240667017602	0.0009184261416949176	0.0009184280766208006	0.0009184298843950215	0.0009184315767470705	0.0009184331652222083	0.0009184346671039978	0.0009184361548245472
1.2553241387712138e6	-9.0	5.3949666280093064e-5	5.394968151415542e-5	5.3949727734316426e-5	5.39498056947883e-5	5.394991691659443e-5	5.3950063597451446e-5	5.395024874774749e-5	5.395047635298049e-5	5.395075160342571e-5	5.3951081217382346e-5	5.3951473898663305e-5	5.395194099204061e-5	5.395249743879229e-5	5.39531632004308e-5	5.395396543592282e-5	5.395494193362589e-5	5.395614671336223e-5	5.395765954522247e-5	5.395960290186767e-5	5.396217404020805e-5	5.3965712278792936e-5	5.3970876722899974e-5	5.3979382197501504e-5	5.399887490003557e-5	5.4084128957548374e-5	0.00026882941568732364	0.000697214965541648	0.0010677527329955245	0.0012188184790886695	0.0012536684223344286	0.0012542300451256194	0.0012544787278180262	0.0012546343757598134	0.0012547443101437912	0.001254826408534221	0.0012548900118753794	0.0012549406836066474	0.001254981963430354	0.0012550162097812114	0.0012550450535116081	0.0012550696580233736	0.0012550908755057171	0.001255109344506212	0.0012551255529651905	0.001255139880166137	0.0012551526253940296	0.001255164027969854	0.0012551742815466618	0.00125518354449887	0.0012551919475974178	0.0012551995997643573	0.0012552065924454668	0.0012552130029746954	0.0012552188971914058	0.0012552243314989022	0.0012552293545001585	0.0012552340083117116	0.001255238329632867	0.0012552423506328413	0.0012552460997144316	0.0012552496022358677	0.0012552528814290202	0.0012552559609336413	0.0012552588804297029	0.001255261826108933
1.7061482874086443e6	-9.0	5.535939039187827e-5	5.5359409305449156e-5	5.535946668480322e-5	5.5359563459718116e-5	5.535970150494301e-5	5.5359883528444555e-5	5.536011323799796e-5	5.5360395539794106e-5	5.53607368189991e-5	5.536114533421848e-5	5.5361631775104814e-5	5.5362210060138686e-5	5.536289849786014e-5	5.5363721514019204e-5	5.536471228761164e-5	5.536591689697404e-5	5.5367401071258975e-5	5.536926163170259e-5	5.537164680687357e-5	5.537479453777275e-5	5.537911234389718e-5	5.538538595591377e-5	5.539562961708022e-5	5.5418660306797985e-5	5.55170427108109e-5	0.0002958826092970658	0.0008375412990119705	0.0013836773279282547	0.0016393683836607587	0.0017027850002341817	0.0017039949994249169	0.0017045020039145413	0.0017048120248494211	0.0017050288128880155	0.0017051897279397753	0.0017053138360483163	0.001705412364884127	0.0017054924054182537	0.0017055586549316107	0.001705614345957978	0.0017056617750971516	0.0017057026187517709	0.0017057381292960314	0.0017057692612381607	0.0017057967548513406	0.001705821193106266	0.0017058430413485401	0.0017058626755334406	0.0017058804026942973	0.0017058964760303826	0.0017059111061968012	0.001705924469868175	0.0017059367163170518	0.0017059479725247528	0.0017059583471965736	0.0017059679339504106	0.0017059768138783348	0.001705985057635318	0.0017059927271824082	0.0017059998773105683	0.00170600655713739	0.0017060128121856601	0.0017060186907409864	0.0017060242842546944	0.0017060300633648295
2.3115859497066317e6	-9.0	5.65681250131203e-5	5.6568148177411115e-5	5.656821844687793e-5	5.656833695198922e-5	5.6568505971723305e-5	5.656872879687865e-5	5.6569009931326506e-5	5.6569355331441266e-5	5.656977274402357e-5	5.657027218090877e-5	5.657086658902963e-5	5.657157280772657e-5	5.657241295994033e-5	5.657341651765115e-5	5.657462344784358e-5	5.65760891495143e-5	5.657789247304968e-5	5.6580149272806305e-5	5.658303639725338e-5	5.658683675340175e-5	5.6592032717290373e-5	5.659954739328641e-5	5.661171187855236e-5	5.663853599767915e-5	5.6750334922153634e-5	0.0003223232210813957	0.00099075487717059	0.0017694345385574186	0.002190834644945523	0.0023047867457171613	0.0023073791052776733	0.0023084069243247602	0.002309019765441796	0.002309443736721931	0.0023097564477398526	0.0023099965195757925	0.0023101864242288796	0.0023103402468538227	0.002310467263168287	0.0023105738253309032	0.0023106644276711446	0.0023107423392324015	0.002310809994757476	0.0023108692450100033	0.002310921522047989	0.002310967951339101	0.0023110094296526053	0.002311046680333565	0.002311080293273731	0.0023111107543096316	0.002311138467176565	0.0023111637701317697	0.0023111869487033305	0.0023112082455822073	0.002311227868385645	0.002311245995819485	0.002311262782631651	0.002311278363662833	0.002311292857253814	0.0023113063682833634	0.0023113189912934437	0.00231133081525153	0.0023113419394723005	0.0023113525767527506	0.0023113639045840434
3.127562210150736e6	-9.0	5.760960780969021e-5	5.7609635884983974e-5	5.7609721045170426e-5	5.760986465013891e-5	5.761006944082073e-5	5.761033937376815e-5	5.7610679861650964e-5	5.7611098058759966e-5	5.76116032635829e-5	5.7612207483595385e-5	5.761292623162443e-5	5.761377966193939e-5	5.761479421851704e-5	5.761600507758954e-5	5.7617459860250534e-5	5.761922444520421e-5	5.762139238642469e-5	5.7624100783765864e-5	5.7627558287462825e-5	5.763209750109645e-5	5.763828296006037e-5	5.7647186824449566e-5	5.7661475612015316e-5	5.769237301403485e-5	5.781787709584803e-5	0.00034819035982740264	0.0011567155841043495	0.0022346046723395246	0.0029113541048007134	0.003113823227679562	0.0031193635806018084	0.0031214452346890256	0.003122653337530964	0.003123479570735006	0.003124084966967851	0.0031245475349884924	0.0031249120890883635	0.003125206499895994	0.0031254490126084375	0.003125652060415147	0.0031258244034700396	0.003125972390912038	0.0031261007369528557	0.0031262130155175183	0.003126311985529863	0.0031263998107959965	0.003126478212290424	0.003126548575920717	0.0031266120302621348	0.003126669503602463	0.0031267217664568774	0.0031267694637023545	0.003126813139183708	0.0031268532547817324	0.003126890205364551	0.0031269243306530077	0.0031269559247695425	0.003126985244078655	0.0031270125138521203	0.003127037934361915	0.0031270616875012443	0.0031270839478862366	0.003127104922861083	0.0031271251141726463	0.003127147451200237
4.220436221733543e6	-9.0	5.850289108216423e-5	5.850292478344227e-5	5.850302700035484e-5	5.850319935285985e-5	5.850344510537821e-5	5.850376896855971e-5	5.850417738383931e-5	5.850467886050398e-5	5.850528445052875e-5	5.8506008413999354e-5	5.8506869156144976e-5	5.8507890562117886e-5	5.850910393025133e-5	5.851055083150115e-5	5.851228744649264e-5	5.851439133990148e-5	5.851697240740209e-5	5.852019127016074e-5	5.852429162814385e-5	5.85296605645952e-5	5.853695206631604e-5	5.854739877329004e-5	5.85640196990134e-5	5.8599263374254574e-5	5.873866102076714e-5	0.0003733165373966099	0.0013338710403342892	0.002783536800801133	0.003838775375275733	0.004192777020980682	0.004204528830881941	0.004208729754837372	0.004211099699494975	0.004212700870051481	0.004213866112891561	0.004214752169891003	0.004215447874670232	0.004216008035424652	0.0042164683192415535	0.004216852912893429	0.004217178787328869	0.004217458199032087	0.004217700220532271	0.004217911711568051	0.004218097955247551	0.004218263086580856	0.004218410388356006	0.004218542499937226	0.004218661567507864	0.004218769354081009	0.004218867321327588	0.004218956691317202	0.004219038493722852	0.004219113602358439	0.0042191827638072815	0.004219246620144635	0.004219305727259441	0.004219360569982806	0.004219411575128472	0.004219459123790006	0.004219503565571796	0.004219545244825369	0.004219584601125127	0.004219622827094761	0.004219667136561208
5.66715606706619e6	-9.0	5.9263859962796935e-5	5.9263900032778075e-5	5.9264021556073347e-5	5.926422644403019e-5	5.9264518547394796e-5	5.926490342106222e-5	5.926538865753164e-5	5.92659842810242e-5	5.926670330216441e-5	5.9267562494423815e-5	5.9268583486060035e-5	5.926979431323111e-5	5.9271231665668666e-5	5.927294420187365e-5	5.9274997566693234e-5	5.9277482210048945e-5	5.92805259882e-5	5.928431527646666e-5	5.928913198299959e-5	5.929542227060335e-5	5.930393648678402e-5	5.931607830300949e-5	5.9335233747694174e-5	5.937507521539113e-5	5.952843175810699e-5	0.00039750309118329806	0.001520048001466813	0.0034156614848417652	0.005007121663148763	0.00561202886619906	0.005636565532061674	0.00564496724539023	0.00564957259622372	0.005652644511395783	0.005654864644252565	0.0056565447714818536	0.00565785908603039	0.005658914195939823	0.005659779073961145	0.005660500270266638	0.0056611103159321914	0.005661632623882503	0.005662084473154394	0.005662478894484683	0.005662825900813109	0.005663133313402005	0.005663407330521581	0.005663652927698675	0.00566387414503265	0.005664074297123983	0.00566425612892585	0.005664421933141242	0.00566457363985261	0.0056647128858254596	0.00566484106878423	0.005664959390517933	0.005665068891736824	0.005665170481074163	0.00566526496053244	0.005665353050400921	0.005665435420172897	0.005665512750957413	0.005665585986016487	0.005665657958664288	0.005665746118034497
7.594077912155206e6	-9.0	5.991924837601744e-5	5.991929570243837e-5	5.9919439220918465e-5	5.9919681171529684e-5	5.992002606621097e-5	5.992048041150814e-5	5.99210530966833e-5	5.9921755851410925e-5	5.9922603889326294e-5	5.99236168078478e-5	5.992481985195875e-5	5.992624570903184e-5	5.992793709955709e-5	5.992995059436969e-5	5.993236237960762e-5	5.993527721849051e-5	5.9938842856357483e-5	5.9943274084558094e-5	5.994889478971488e-5	5.995621571794097e-5	5.996609188392234e-5	5.9980110853720895e-5	6.000204459729501e-5	6.004680047653093e-5	6.0214331508505756e-5	0.00042101283138639746	0.001716634980939426	0.004140585728831512	0.006472052831224039	0.00748473943727099	0.0075353748065009815	0.0075521334249444416	0.007561060473153763	0.0075669356662192815	0.007571151815485218	0.007574327281559984	0.007576802314396702	0.00757878343070676	0.007580403475833213	0.007581751695250449	0.007582890214414886	0.00758386359604092	0.0075847046327027386	0.007585437992007435	0.007586082586805156	0.0075866531613618966	0.0075871613801213175	0.007587616592025077	0.007588026377915249	0.007588396949674202	0.007588733446007323	0.007589040154893068	0.007589320683197725	0.007589578087712739	0.007589814977762749	0.007590033596798385	0.007590235888648987	0.007590423553211409	0.007590598096429552	0.007590760881496979	0.007590913197387762	0.007591056409507586	0.007591192585747711	0.00759132849828281	0.0075915059199338705
1.0181903128825152e7	-9.0	6.048903481385615e-5	6.048909047302265e-5	6.0489259246510994e-5	6.0489543748288504e-5	6.0489949242016834e-5	6.0490483315767506e-5	6.0491156331734505e-5	6.049198195539159e-5	6.049297789880623e-5	6.049416695876891e-5	6.049557847288167e-5	6.049725038434516e-5	6.049923221720599e-5	6.050158945160669e-5	6.05044101170737e-5	6.050781501701658e-5	6.05119741190675e-5	6.051713385377143e-5	6.0523664657700266e-5	6.053214854871833e-5	6.0543555347184715e-5	6.055967239790008e-5	6.0584682180917266e-5	6.0634752556069804e-5	6.0816853833881645e-5	0.0004440985395998345	0.0019257209125615993	0.00497173043259665	0.008302096351087036	0.009965247613739918	0.01006879544048967	0.01010231487311938	0.010119687273915127	0.010130960858807124	0.010138992383624904	0.010145012897887365	0.010149688707071638	0.010153420746125574	0.010156465463094237	0.010158994375830737	0.010161126436006758	0.010162946694256597	0.010164517562959587	0.010165885876514657	0.01016708746652295	0.010168150214236565	0.010169096140075011	0.010169942866902494	0.010170704665727047	0.010171393216686154	0.010172018172003966	0.010172587578758125	0.010173108200865503	0.010173585767683803	0.010174025168736034	0.010174430608882911	0.010174805735064437	0.010175153744295163	0.010175477483412299	0.010175779556883795	0.010176062483250115	0.010176329067185954	0.010176583981263825	0.010176843615541598	0.010177207576596618
1.369578291853494e7	-9.0	6.098867655812929e-5	6.098874187874284e-5	6.098893993135952e-5	6.098927375953658e-5	6.098974949020299e-5	6.099037595298635e-5	6.0991165200081546e-5	6.0992133116581324e-5	6.0993300276983613e-5	6.0994693140025905e-5	6.099634572230843e-5	6.099830196788726e-5	6.1000619156740735e-5	6.1003372907185706e-5	6.1006664697568036e-5	6.1010633501628624e-5	6.1015474389298587e-5	6.102146941291442e-5	6.102904121633043e-5	6.103885138632412e-5	6.10519971797081e-5	6.107048571277726e-5	6.109894212506883e-5	6.115483874963706e-5	6.135213616629482e-5	0.0004670275297509156	0.002150386669489079	0.005928910217710088	0.01058457690613247	0.013265537376926782	0.013475647162139386	0.013543194430164565	0.013577352819106577	0.01359919871834722	0.013614646220014823	0.013626171887195993	0.013635092434931441	0.013642192928052042	0.01364797269680525	0.013652764294864594	0.01365679754727455	0.013660236283575341	0.013663200410390819	0.013665779698845375	0.013668042690908891	0.013670042624717393	0.013671821480394855	0.013673412806866908	0.013674843737856806	0.013676136456319538	0.013677309276077977	0.013678377453047568	0.013679353802512145	0.013680249175592508	0.013681072832806356	0.013681832742752186	0.013682535828104952	0.01368318817908699	0.013683795257942374	0.013684362134218371	0.013684893856370948	0.013685396400655333	0.013685880748338807	0.013686387334006617	0.013687154065228259
1.8544093680367023e7	-9.0	6.143102262509142e-5	6.143109929966276e-5	6.143133175723105e-5	6.143172354190573e-5	6.143228178588939e-5	6.14330167641234e-5	6.143394249520258e-5	6.143507744526385e-5	6.143644551481632e-5	6.143807741376075e-5	6.144001258476203e-5	6.14423019221733e-5	6.144501167600972e-5	6.144822917006948e-5	6.145207138035534e-5	6.145669817164123e-5	6.146233339869432e-5	6.146929983572372e-5	6.147807959383533e-5	6.148942450855162e-5	6.15045756095327e-5	6.1525785905644e-5	6.155816662162059e-5	6.162056530424826e-5	6.183401612922256e-5	0.0004901386569420903	0.002395518354381779	0.007043966798726986	0.01344081900613907	0.01768486156168966	0.018108267413155327	0.018246096162239392	0.018314472176019395	0.018357567398451017	0.018387808459037903	0.018410269551270605	0.01842759738434446	0.0184413544580236	0.018452529035460543	0.018461776714335944	0.018469549128353923	0.01847616734120924	0.018481865776780352	0.01848681957257774	0.018491162200121567	0.01849499715824069	0.01849840593920824	0.018501453583311844	0.01850419263295063	0.018506666000270254	0.01850890908228918	0.018510951345546926	0.018512817531185437	0.018514528585386093	0.01851610239023142	0.01851755435110314	0.01851889788621197	0.018520144861981287	0.01852130602971374	0.018522391565780588	0.018523412002540072	0.018524380757563227	0.018525324969294377	0.018526347176253916	0.01852802012304312
2.540834890551636e7	-9.0	6.182798468302762e-5	6.182807498864919e-5	6.182834874732478e-5	6.182881009940854e-5	6.182946737368878e-5	6.183033256498539e-5	6.183142203080738e-5	6.183275730555366e-5	6.183436624085326e-5	6.183628459257712e-5	6.183855823764098e-5	6.184124630270107e-5	6.184442564830493e-5	6.184819742327092e-5	6.185269687493081e-5	6.185810844723928e-5	6.18646897802924e-5	6.187281131073903e-5	6.188302452528251e-5	6.189618614063508e-5	6.191370346954939e-5	6.193811178823499e-5	6.197507072576689e-5	6.204491815464952e-5	6.227602356738571e-5	0.0005139523088795087	0.002669669361538097	0.008373354615457773	0.017063831991021457	0.0236725239775096	0.024521573180404304	0.0248082931015109	0.024949149637725588	0.025036736429174228	0.025097733389215813	0.02514284428410693	0.025177544362640483	0.025205031507332405	0.025227317126838306	0.025245730889009627	0.025261186319970038	0.02527433135271799	0.025285638120380583	0.02529545872010929	0.02530406105421541	0.02531165256719319	0.025318396387000827	0.02532442256114758	0.025329836043285314	0.025334722477778297	0.025339152461810167	0.025343184736349045	0.02534686861263062	0.025350245847705077	0.02535335212269702	0.025356218240436414	0.025358871140767337	0.025361334834430187	0.025363631395926182	0.025365782297893023	0.02536781092209465	0.02536974973423921	0.025371670420259874	0.025373843736122302	0.025377672271132946
3.4458142729068026e7	-9.0	6.216020722253351e-5	6.216031278320812e-5	6.216063275948558e-5	6.216117195459519e-5	6.216194002645124e-5	6.216295087984298e-5	6.216422346872838e-5	6.216578273198846e-5	6.216766090278121e-5	6.216989932872673e-5	6.217255101108444e-5	6.21756841830424e-5	6.217938742945747e-5	6.21837771557818e-5	6.218900874281155e-5	6.219529367215533e-5	6.220292667442404e-5	6.221233039020235e-5	6.222413208739464e-5	6.223930268601575e-5	6.225942985195168e-5	6.228735311838883e-5	6.23293144192353e-5	6.240717553338275e-5	6.265647443797724e-5	0.0005369867107167665	0.002957882426467514	0.009860327350599829	0.021320883058133972	0.031101427544632968	0.032700250635193585	0.03327320138219166	0.033555960528679894	0.033730196693655005	0.03385078464050765	0.03393966783591645	0.034007895617162574	0.03406185659934924	0.03410554952699975	0.034141611077440924	0.03417184963029849	0.03419754600464476	0.03421963233248107	0.03423880296434908	0.03425558566347307	0.03427038870445939	0.03428353286768567	0.03429527368966633	0.03430581726509267	0.034315331683928016	0.03432395545438131	0.034331803808723214	0.034338973501884994	0.03434554652893961	0.03435159307074797	0.03435717390772137	0.03436234251353731	0.03436714706398535	0.03437163272078105	0.0343758449737037	0.03437983644169899	0.0343836869244737	0.03438758449163707	0.0343922200463479	0.03440085112574052
4.5430901218706034e7	-9.0	6.242407080885727e-5	6.242419225732551e-5	6.242456036447158e-5	6.242518062056973e-5	6.24260640597205e-5	6.242722656406412e-5	6.242868977487062e-5	6.243048215342025e-5	6.243264046423701e-5	6.243521183499258e-5	6.243825662683579e-5	6.244185247408288e-5	6.244610005553773e-5	6.245113149983283e-5	6.245712291494183e-5	6.246431358343858e-5	6.247303631975304e-5	6.248376727907146e-5	6.249721126703499e-5	6.251445579943055e-5	6.253727217817277e-5	6.256880836843683e-5	6.261588975482475e-5	6.270185669338268e-5	6.29689124906751e-5	0.0005580940893010227	0.0032439796921281397	0.01142366892878995	0.025951690791604816	0.03946036459659198	0.04218365654252817	0.043232928430062705	0.04376076939283684	0.04408538770427302	0.044309285452913995	0.04447402070213134	0.0446003601967527	0.04470022241068228	0.04478104169757821	0.04484771416201952	0.04490359641986031	0.04495106530640556	0.04499185019612066	0.04502723897484171	0.04505821026526514	0.04508552090799843	0.045109765389957326	0.045131417173510054	0.04515085804825395	0.04516839937688799	0.04518429774666359	0.04519876669565764	0.04521198565136987	0.04522410688036071	0.04523526103571788	0.04524556177028763	0.045255109851813566	0.04526399730568146	0.04527231246279522	0.0452801479462608	0.045287617932173646	0.04529490952193958	0.04530247982828917	0.04531192829189379	0.0453300580310893
5.8580640209891565e7	-9.0	6.263963095282212e-5	6.263976899511735e-5	6.264018736874554e-5	6.264089227942138e-5	6.264189619268288e-5	6.26432170473436e-5	6.264487927931084e-5	6.26469150121511e-5	6.264936572047729e-5	6.265228453811922e-5	6.265573947125112e-5	6.265981791544816e-5	6.266463310071608e-5	6.267033346437472e-5	6.267711659992665e-5	6.26852505873977e-5	6.269510765776979e-5	6.27072193018905e-5	6.272237041720417e-5	6.274176881281586e-5	6.276737497497046e-5	6.280265378485434e-5	6.285502516170313e-5	6.294929743839405e-5	6.323404459604269e-5	0.000577892803740237	0.003533370075345962	0.013090418159566386	0.0309894106638486	0.04866539445273269	0.05293415992077162	0.05471348381206831	0.055637117004428985	0.056208626625987586	0.05660293934486453	0.05689312079703703	0.05711578228839009	0.05729187293629792	0.05743444285804546	0.05755208993756486	0.05765071475086301	0.05773450007389378	0.057806492114276846	0.05786896111703233	0.05792363318966085	0.05797184389395951	0.05801464271502072	0.05805286579257693	0.05808718762586029	0.058118158537245626	0.05814623230434763	0.05817178689817223	0.05819514033666112	0.05821656307517066	0.058236287995321906	0.058254518868254376	0.05827143816107047	0.05828721532475959	0.05830201761544815	0.05831602842047626	0.058329488518879674	0.05834281755770633	0.05835705063134399	0.05837558509394776	0.058411395047162876
7.416105388256013e7	-9.0	6.281954831282162e-5	6.281970369697756e-5	6.282017460019265e-5	6.282096797490745e-5	6.282209777880615e-5	6.282358409471716e-5	6.282545427163982e-5	6.282774425028911e-5	6.28305004139677e-5	6.283378215506862e-5	6.283766544484041e-5	6.284224784698896e-5	6.284765566333973e-5	6.285405431270028e-5	6.28616637551115e-5	6.287078204098556e-5	6.288182241154636e-5	6.289537391308094e-5	6.291230472196409e-5	6.293394769059533e-5	6.296245989218352e-5	6.300163517166472e-5	6.305950721237833e-5	6.31623688303822e-5	6.346502439243338e-5	0.0005968155872856785	0.003830727144107791	0.014888796460032987	0.03646918860106108	0.05862028555167589	0.0648599341390807	0.06767429633034816	0.0691950696392806	0.07014950424750971	0.07081125009716886	0.0712995863170632	0.07167512838300683	0.07197267098552147	0.07221392807798667	0.07241324048011312	0.07258047711874123	0.0727226520963276	0.07284488524044411	0.07295099955229709	0.07304390644016352	0.07312586169052734	0.07319864003158882	0.07326365695133531	0.07332205548582629	0.07337476923616809	0.07342256895525086	0.07346609761388365	0.07350589732409206	0.07354243053467026	0.07357609734133279	0.07360725049747567	0.07363620981072017	0.07366327831945052	0.07368876484531765	0.07371302433056685	0.07373655054931869	0.07376024120762836	0.07378628157632532	0.07382133017467553	0.0738882072201322
9.27688745868603e7	-9.0	6.29748279432038e-5	6.297500176757407e-5	6.29755285248163e-5	6.297641596164428e-5	6.297767962066292e-5	6.297934186233146e-5	6.298143313031698e-5	6.298399342046868e-5	6.298707433092808e-5	6.29907419031869e-5	6.29950805709317e-5	6.300019870151446e-5	6.300623648657468e-5	6.301337739075031e-5	6.302186514537758e-5	6.303202965862578e-5	6.304432777360837e-5	6.305940974624363e-5	6.307823235295481e-5	6.31022615497946e-5	6.313386381076084e-5	6.317718350194395e-5	6.324090630896976e-5	6.335287695998774e-5	6.367422658553511e-5	0.0006155138677295624	0.004146182154170087	0.01688600604516474	0.04253469265764689	0.06942780407731444	0.0780731319673092	0.08228030387872869	0.08466011565388445	0.08618612904440698	0.08725480428495605	0.08804809095982488	0.08866078933383123	0.08914789961032211	0.08954395341801406	0.08987187442469315	0.09014751467586049	0.09038219056754944	0.09058419445743342	0.0907597390462309	0.09091356924029131	0.09104937060316312	0.09117004910154228	0.09127792708640539	0.0913748834220537	0.09146245559015088	0.09154191545297168	0.09161432653725413	0.0916805882935178	0.09174147128918214	0.09179764644171744	0.09184971110700126	0.09189821524622674	0.0919436926067021	0.09198670683244102	0.09202793718458226	0.09206837560481859	0.09210986503088	0.0921567498277629	0.09222123148460615	0.09234093121906782
1.1515771387269488e8	-9.0	6.311232342211644e-5	6.311251713680602e-5	6.311310413807867e-5	6.31140930310699e-5	6.311550106859246e-5	6.311735306932824e-5	6.31196828173108e-5	6.312253468602854e-5	6.31259659040858e-5	6.313004969339607e-5	6.313487962844866e-5	6.314057574956315e-5	6.314729326088828e-5	6.315523513933391e-5	6.316467083154506e-5	6.31759647285585e-5	6.318962090095236e-5	6.320635596023091e-5	6.322722283309419e-5	6.325383211551924e-5	6.328877821151387e-5	6.333658765748297e-5	6.340665641262007e-5	6.352849972029087e-5	6.386989130483102e-5	0.0006345275920813663	0.004490746328954842	0.01916336945010244	0.049347729279603667	0.08122198056069946	0.09270489327872293	0.09870296162008028	0.10226347075966068	0.10460984535871708	0.10627806630180968	0.10752818403927052	0.10850034831473286	0.10927738941250531	0.10991190362578987	0.11043910866212119	0.11088354008618198	0.11126282934465659	0.1115899716055818	0.11187475242917407	0.1121246785475979	0.1123456033802131	0.11254215812371776	0.11271805550191666	0.11287630812188901	0.11301938841440727	0.11314934797162107	0.11326790837162909	0.11337653198193542	0.11347647903194548	0.11356885607743493	0.11365466079387551	0.11373482920440325	0.11381029529673323	0.113882083519763	0.11395148416374475	0.11402044858504005	0.11409260604577798	0.1141761159510497	0.11429202745003378	0.11449912026144252
